uniqueID,x,y,long,lat,Slope,Aspect,CAC,CEC,CLA,SAN,SIL,WAT,mean.SWI,Hydric,Floodplain,totalPPT,MeanTEMP,direction
1028,721631.6629,183522.2656,-86.4074118225101,38.1625733250445,7.62766599655151,233.130096435547,1.150116104,11.18084683,22.21952859,26.42816315,51.3523088,20.77982869,4.670444012,No,No,1147.706862,13.00018747,W
1027,721579.2311,182721.7031,-86.4076493362865,38.1553059612824,8.41414642333984,174.805572509766,17.3645324707031,15.4236450195312,38.0591125488281,4.78817749023438,57.1527099609375,33.7000007629395,5.785813808,No,No,1141.982566,13.17958701,S
1026,721533.7786,196484.9515,-86.4143115995613,38.2798937488305,13.9879999160767,53.746166229248,0,12,10.2394361495972,54.2535209655762,35.5070419311523,8.40000057220459,5.642034054,No,No,1166.379351,12.74824472,E
1025,721526.7993,181921.1406,-86.4078867963053,38.1480384866349,15.2773523330688,11.3099279403687,0,12.8999996185303,27.2379989624023,12.6545391082764,60.1074638366699,25.2154998779297,5.934474945,No,No,1141.982566,13.17958701,N
1024,721474.0417,181114.1438,-86.4081250270502,38.1407125234,12.1853199005127,82.8749847412109,0,11.5222225189209,26.4256801605225,16.9312133789062,56.6431083679199,24.543399810791,5.377692699,No,No,1141.982566,13.17958701,E
1023,721455.6521,194898.6766,-86.4144889505382,38.2655063863721,9.61445426940918,251.565048217773,0,10.0600004196167,29.580883026123,16.8503170013428,53.5687980651855,19.9850006103516,5.69701004,No,No,1166.379351,12.74824472,W
1022,721421.2841,180307.147,-86.4083632034545,38.1333864473211,11.5773277282715,168.690063476562,13.1477832794189,15.40394115448,40.9605903625488,4.02955675125122,55.0098533630371,32.9000015258789,6.423931599,No,No,1141.982566,13.17958701,S
1021,721380.8544,193268.2292,-86.4146086751259,38.2507199014287,0,NA,0,9.79166698455811,26.5100860595703,16.5681819915771,56.9217338562012,24.8150005340576,6.399654865,No,No,1166.379351,12.74824472,NS
1020,721374.906,179482.7089,-86.4085212777788,38.125904597319,23.0548152923584,294.145538330078,13.1477832794189,15.40394115448,40.9605903625488,4.02955675125122,55.0098533630371,32.9000015258789,6.221291065,No,No,1141.982566,13.17958701,W
1019,721328.5278,178658.2709,-86.408679316466,38.1184226306506,4.33225679397583,225,0,13.259259223938,22.1231517791748,3.93596053123474,73.9408874511719,38.560001373291,7.518183708,No,No,1139.129244,13.33256452,W
1018,721301.2331,191640.2879,-86.4147842071893,38.23595393094,7.24050331115723,108.434944152832,0,12.8999996185303,27.2379989624023,12.6545391082764,60.1074638366699,25.2154998779297,6.993445396,No,No,1157.389741,12.86401038,E
1017,721216.3177,189989.484,-86.4150095021459,38.2209786374737,10.1857967376709,333.434967041016,0,11.5222225189209,26.4256801605225,16.9312133789062,56.6431083679199,24.543399810791,5.554684639,No,No,1157.389741,12.86401038,N
1016,721139.5145,188394.1162,-86.4151674572654,38.2065076681414,2.42498207092285,198.434951782227,0,9.79166698455811,26.5100860595703,16.5681819915771,56.9217338562012,24.8150005340576,10.20094872,No,No,1157.389741,12.86401038,S
1015,721036.9177,186782.5455,-86.4156106220272,38.191880359323,22.1935749053955,66.8014068603516,0,12,10.2394361495972,54.2535209655762,35.5070419311523,8.40000057220459,6.48306179,No,No,1147.706862,13.00018747,E
1014,720933.0568,185185.2666,-86.4160743065084,38.1773815517181,4.46505689620972,59.0362434387207,0,12.8999996185303,27.2379989624023,12.6545391082764,60.1074638366699,25.2154998779297,6.022614002,No,No,1147.706862,13.00018747,E
1013,720825.7353,183568.7743,-86.4165684218964,38.1627071026424,10.7243099212646,8.13010597229004,0,11.5222225189209,26.4256801605225,16.9312133789062,56.6431083679199,24.543399810791,6.473098755,No,No,1147.706862,13.00018747,N
1012,720749.2035,197263.2017,-86.4235708995238,38.2866582989485,6.11511373519897,360,0,10.0600004196167,29.580883026123,16.8503170013428,53.5687980651855,19.9850006103516,5.920663357,No,No,1166.379351,12.74824472,N
1011,720724.3389,181965.4984,-86.4170010682957,38.1481539876253,6.11511373519897,360,0,10.0600004196167,29.580883026123,16.8503170013428,53.5687980651855,19.9850006103516,5.395393848,No,No,1141.982566,13.17958701,N
1010,720713.69,196499.26,-86.4236313457301,38.279730318099,2.42498207092285,288.434936523438,0,10.0600004196167,29.2153511047363,16.3772468566895,54.4074020385742,20.8840007781982,6.447119236,No,No,1166.379351,12.74824472,W
1009,720672.7183,195713.925,-86.4237441570525,38.2726066270496,7.24050331115723,161.565048217773,0,10.0600004196167,29.2153511047363,16.3772468566895,54.4074020385742,20.8840007781982,6.156155109,No,No,1166.379351,12.74824472,S
1008,720631.75,194928.59,-86.4238569046912,38.2654828323712,2.42498207092285,288.434936523438,0,9.79166698455811,26.5100860595703,16.5681819915771,56.9217338562012,24.8150005340576,6.769513607,No,No,1166.379351,12.74824472,W
1007,720618.5936,180349.0248,-86.4174768961322,38.1334793703457,4.59395933151245,90,19.0640392303467,15.3349752426147,38.5024642944336,4.73891639709473,56.7586212158203,33.4300003051758,5.444038868,No,No,1141.982566,13.17958701,E
1006,720593.4909,194118.5101,-86.4239277674239,38.2581358973247,5.51600933074951,56.3099327087402,0,10.0600004196167,29.2153511047363,16.3772468566895,54.4074020385742,20.8840007781982,6.3634305,No,No,1166.379351,12.74824472,E
1005,720555.23,193308.43,-86.4239986342557,38.2507888482191,10.1302289962769,77.0053863525391,0,12,14.125,36.25,49.625,10.75,6.302620888,No,No,1166.379351,12.74824472,E
1004,720519.3944,192490.7902,-86.4240385662121,38.2433741184796,6.30182266235352,75.963752746582,0,10.0600004196167,29.580883026123,16.8503170013428,53.5687980651855,19.9850006103516,9.437116623,No,No,1157.389741,12.86401038,E
1003,720516.5265,178688.1278,-86.417890987844,38.1184033501214,2.42498207092285,18.4349479675293,0,13.8142070770264,26.0340728759766,14.0528955459595,59.913028717041,38.9624977111816,6.297821522,Yes,Yes,1139.129244,13.33256452,N
1002,720483.56,191673.15,-86.4240784751351,38.2359592717339,0,NA,0,10.0600004196167,29.580883026123,16.8503170013428,53.5687980651855,19.9850006103516,9.797865868,No,No,1157.389741,12.86401038,NS
1001,720442.0325,190848.0801,-86.4241796441782,38.2284750118765,5.40953350067139,45,0,12.8999996185303,27.2379989624023,12.6545391082764,60.1074638366699,25.2154998779297,7.126386642,No,No,1157.389741,12.86401038,E
1000,720400.51,190023.01,-86.4242807327894,38.2209906357729,3.0662887096405,270,0,9.79166698455811,26.5100860595703,16.5681819915771,56.9217338562012,24.8150005340576,6.702664375,No,No,1157.389741,12.86401038,W
999,720367.9091,189230.6592,-86.4242952574787,38.2138055570331,1.08500325679779,135,0,9.79166698455811,26.5100860595703,16.5681819915771,56.9217338562012,24.8150005340576,6.640711784,No,No,1157.389741,12.86401038,S
998,720335.31,188438.31,-86.4243097592136,38.2066203862324,3.0662887096405,180,0,9.79166698455811,26.5100860595703,16.5681819915771,56.9217338562012,24.8150005340576,6.353231907,No,No,1157.389741,12.86401038,S
997,720281.6149,187631.2645,-86.4245569439814,38.1992945025429,1.53424298763275,270,0,15.2423582077026,28.3010921478271,17.5082969665527,54.1906127929688,25.1655006408691,6.540952206,No,No,1147.706862,13.00018747,W
996,720227.9182,186824.2189,-86.4248040904092,38.1919685051695,12.974781036377,234.462326049805,0,12,10.2394361495972,54.2535209655762,35.5070419311523,8.40000057220459,6.225721836,No,No,1147.706862,13.00018747,W
995,720177.5138,186029.2429,-86.4250192583209,38.1847528515057,2.16922879219055,45,13.1477832794189,15.40394115448,40.9605903625488,4.02955675125122,55.0098533630371,32.9000015258789,8.200005531,No,No,1147.706862,13.00018747,E
994,720127.1093,185234.2669,-86.4252343789879,38.1775370889169,6.30182266235352,14.0362386703491,17.3645324707031,15.4236450195312,38.0591125488281,4.78817749023438,57.1527099609375,33.7000007629395,5.624920845,No,No,1147.706862,13.00018747,N
993,720073.4585,184424.775,-86.4254797472626,38.1701886250429,36.3783874511719,358.958374023438,0,12,10.2394361495972,54.2535209655762,35.5070419311523,8.40000057220459,5.233155727,No,No,1147.706862,13.00018747,N
992,720019.8076,183615.283,-86.4257250604563,38.1628400470022,6.11511373519897,90,0,10.0600004196167,29.580883026123,16.8503170013428,53.5687980651855,19.9850006103516,5.383088589,No,No,1147.706862,13.00018747,E
991,719970.8431,182812.5696,-86.4259202382817,38.155554410595,3.0662887096405,360,0,7.97052621841431,23.8089942932129,13.8503475189209,62.3406600952148,38.144100189209,7.352534294,No,No,1141.982566,13.17958701,N
990,719921.8785,182009.8562,-86.4261153729537,38.1482686628962,11.5290746688843,246.801406860352,0,12,10.2394361495972,54.2535209655762,35.5070419311523,8.40000057220459,5.82196331,No,No,1141.982566,13.17958701,W
989,719879.2027,196532.6735,-86.4331231614479,38.279733800457,3.90643835067749,258.690063476562,0,11.5222225189209,26.4256801605225,16.9312133789062,56.6431083679199,24.543399810791,6.747528553,No,No,1166.379351,12.74824472,W
988,719868.8908,181200.3794,-86.4263530211944,38.1409201219901,17.8467655181885,225,17.3645324707031,15.4236450195312,38.0591125488281,4.78817749023438,57.1527099609375,33.7000007629395,4.836038113,No,No,1141.982566,13.17958701,W
987,719815.9031,180390.9027,-86.426590615105,38.1335714684575,8.68156623840332,52.1250190734863,0,12,10.2394361495972,54.2535209655762,35.5070419311523,8.40000057220459,6.539424419,No,No,1141.982566,13.17958701,E
986,719797.9631,194960.48,-86.4333379722345,38.2654727537273,3.0662887096405,360,0,12.8999996185303,27.2379989624023,12.6545391082764,60.1074638366699,25.2154998779297,5.950394154,No,No,1166.379351,12.74824472,N
985,719768.8728,179584.9992,-86.4267622629397,38.126257190813,29.3422985076904,192.380752563477,0,22.0232563018799,33.4186058044434,14.1395349502563,52.4418601989746,6.73000001907349,6.611074448,No,No,1141.982566,13.17958701,S
984,719718.0858,193332.1513,-86.4335119621038,38.2507036026973,5.51600933074951,236.309936523438,0,12.8999996185303,27.2379989624023,12.6545391082764,60.1074638366699,25.2154998779297,5.917412758,No,No,1166.379351,12.74824472,W
983,719657.3346,191704.9404,-86.433469319406,38.2359509839327,17.6134929656982,332.354034423828,0,12,10.2394361495972,54.2535209655762,35.5070419311523,8.40000057220459,5.597072124,No,No,1157.389741,12.86401038,N
982,719582.4976,190048.4446,-86.4335733417433,38.2209277362865,3.0662887096405,90,0,10.7587146759033,25.6644344329834,14.6723871231079,59.6631774902344,26.5549983978271,6.282257557,No,No,1157.389741,12.86401038,E
981,719519.0713,188478.1022,-86.4335866234128,38.2066881052896,0,NA,0,9.79166698455811,26.5100860595703,16.5681819915771,56.9217338562012,24.8150005340576,10.12016678,No,No,1157.389741,12.86401038,NS
980,719414.0106,186866.6412,-86.434053582863,38.1920608299855,12.1853199005127,277.125030517578,0,11.5222225189209,26.4256801605225,16.9312133789062,56.6431083679199,24.543399810791,6.21433115,No,No,1147.706862,13.00018747,W
979,719317.5896,185282.9589,-86.4344348599431,38.1776877185749,2.42498207092285,161.565048217773,0,8.79559230804443,14.6143417358398,20.8142108917236,64.5714492797852,31.0661010742188,11.21167469,No,Yes,1147.706862,13.00018747,S
978,719215.3084,183660.0105,-86.4348647429206,38.1629565435982,9.61445426940918,161.565048217773,0,12,14.125,36.25,49.625,10.75,6.255925179,No,No,1147.706862,13.00018747,S
977,719120.8412,182053.6771,-86.4352133404713,38.1483781621459,7.85039043426514,150.945388793945,0,28.1428565979004,48.5625,5.82142877578735,45.6160697937012,15.2799997329712,5.366143227,No,No,1141.982566,13.17958701,S
976,719084.2503,197341.5517,-86.4425161144335,38.2867701341264,8.61553573608398,315,0,12.8999996185303,27.2379989624023,12.6545391082764,60.1074638366699,25.2154998779297,5.662289619,No,No,1169.195678,12.65951645,N
975,719044.72,196566.09,-86.4426149271803,38.2797364181944,1.08500325679779,135,0,9.79166698455811,26.5100860595703,16.5681819915771,56.9217338562012,24.8150005340576,7.899066448,No,No,1166.379351,12.74824472,S
974,719018.2874,180426.1037,-86.4356438585815,38.1336041052943,2.42498207092285,108.434951782227,0,9.79166698455811,26.5100860595703,16.5681819915771,56.9217338562012,24.8150005340576,9.697929382,No,No,1141.982566,13.17958701,E
973,719004.4475,195779.2285,-86.4427169994253,38.2725991396384,11.8153047561646,39.8055725097656,0,12.8999996185303,27.2379989624023,12.6545391082764,60.1074638366699,25.2154998779297,4.940587521,No,No,1166.379351,12.74824472,N
972,718964.17,194992.37,-86.4428191070576,38.2654617812173,1.08500325679779,45,0,9.79166698455811,26.5100860595703,16.5681819915771,56.9217338562012,24.8150005340576,6.928358078,No,No,1166.379351,12.74824472,E
971,718923.2154,194189.1296,-86.4429214841588,38.2581757769713,20.0167694091797,72.8972702026367,0,12,10.2394361495972,54.2535209655762,35.5070419311523,8.40000057220459,6.746747017,No,No,1166.379351,12.74824472,E
970,718882.26,193385.89,-86.443023847429,38.2508896698639,11.9555625915527,198.434951782227,0,11.5222225189209,26.4256801605225,16.9312133789062,56.6431083679199,24.543399810791,5.591266155,No,No,1166.379351,12.74824472,S
969,718856.6834,192561.31,-86.4429420081734,38.2434157991874,9.25336742401123,350.537689208984,0,11.1407855,20.46892375,26.44154438,53.08953343,21.83289373,4.457776546,No,No,1157.389741,12.86401038,N
968,718831.11,191736.73,-86.4428601516813,38.2359418139755,9.73162269592285,128.659805297852,0,12,10.2394361495972,54.2535209655762,35.5070419311523,8.40000057220459,6.281873703,No,No,1157.389741,12.86401038,E
967,718797.7997,190905.3049,-86.4428630186597,38.2284029591615,17.8756523132324,265.236358642578,0,12,10.2394361495972,54.2535209655762,35.5070419311523,8.40000057220459,4.676346302,No,No,1157.389741,12.86401038,W
966,718764.49,190073.88,-86.4428658782468,38.2208639885493,3.0662887096405,270,0,9.79166698455811,26.5100860595703,16.5681819915771,56.9217338562012,24.8150005340576,6.449103355,No,No,1157.389741,12.86401038,W
965,718733.6597,189295.8876,-86.4428647108617,38.2138095338876,12.8470134735107,356.633544921875,0,12,10.2394361495972,54.2535209655762,35.5070419311523,8.40000057220459,4.612795353,No,No,1157.389741,12.86401038,N
964,718702.83,188517.89,-86.442863534582,38.2067549290374,3.42739772796631,296.565032958984,0,10.0600004196167,29.580883026123,16.8503170013428,53.5687980651855,19.9850006103516,5.781303406,No,No,1157.389741,12.86401038,W
963,718651.467,187713.4789,-86.4430833385052,38.1994536923629,3.25190258026123,315,0,10.0600004196167,29.580883026123,16.8503170013428,53.5687980651855,19.9850006103516,5.999182701,No,No,1147.706862,13.00018747,N
962,718600.103,186909.0636,-86.4433031018551,38.1921523059755,18.5243339538574,357.709381103516,0,12,10.2394361495972,54.2535209655762,35.5070419311523,8.40000057220459,5.10216856,No,No,1147.706862,13.00018747,N
961,718554.0864,186120.3572,-86.4434692619812,38.1849949596139,21.8882846832275,53.1300964355469,0,11.470666885376,20.8097457885742,39.9620819091797,39.2281723022461,13.2568426132202,6.177172184,No,Yes,1147.706862,13.00018747,E
960,718508.0699,185331.6508,-86.4436353839156,38.1778375063326,1.08500325679779,45,3.28947377204895,13.9144735336304,25.3026313781738,8.2828950881958,66.4144744873047,28.3600006103516,8.371884346,No,No,1147.706862,13.00018747,E
959,718459.4396,184518.1944,-86.4438199418313,38.1704549152303,3.0662887096405,180,0,12.8999996185303,27.2379989624023,12.6545391082764,60.1074638366699,25.2154998779297,5.578336716,No,No,1147.706862,13.00018747,S
958,718410.8092,183704.738,-86.4440044584351,38.1630722100807,3.90643835067749,258.690063476562,0,12.8999996185303,27.2379989624023,12.6545391082764,60.1074638366699,25.2154998779297,5.56738615,No,No,1147.706862,13.00018747,W
957,718365.3065,182901.118,-86.4441579166601,38.15577958,0,NA,0,10.0600004196167,29.2153511047363,16.3772468566895,54.4074020385742,20.8840007781982,6.230194092,No,No,1141.982566,13.17958701,NS
956,718328.5681,196597.6026,-86.4507620310153,38.279763611333,11.9555625915527,161.565048217773,0,12.8999996185303,27.2379989624023,12.6545391082764,60.1074638366699,25.2154998779297,5.880548,No,No,1166.379351,12.74824472,S
955,718319.8038,182097.498,-86.4443113400313,38.1484868385976,0,NA,0,8.26105308532715,15.5376319885254,17.1136837005615,67.3486862182617,32.2495994567871,12.88934326,Yes,Yes,1141.982566,13.17958701,NS
954,718270.2378,181279.4014,-86.4445042473428,38.1410614412518,3.90643835067749,101.309928894043,0,12.6863384246826,16.4558734893799,52.8558311462402,30.6882934570312,11.3006000518799,7.34658289,Yes,Yes,1143.765151,13.12856248,E
953,718246.5675,195026.1876,-86.4509819092439,38.2655093008728,18.0477504730225,99.4623260498047,0,12,10.2394361495972,54.2535209655762,35.5070419311523,8.40000057220459,5.958706856,No,No,1168.777028,12.82182093,E
952,718220.6718,180461.3048,-86.4446971100547,38.1336359281919,4.33225679397583,135,0,10.0600004196167,29.2153511047363,16.3772468566895,54.4074020385742,20.8840007781982,6.134895325,No,No,1143.765151,13.12856248,S
951,718158.3985,193419.7464,-86.4512558588584,38.2509352669678,9.25336742401123,260.537689208984,0,12,14.125,36.25,49.625,10.75,6.268551826,No,No,1168.777028,12.82182093,W
950,718090.2463,191761.1534,-86.4512789266693,38.2358958945107,3.0662887096405,270,0,8.79559230804443,14.6143417358398,20.8142108917236,64.5714492797852,31.0661010742188,7.795942307,No,Yes,1161.044026,12.91999837,W
949,718008.7382,190099.4832,-86.451452126131,38.2208233748186,5.40953350067139,278.130096435547,0,9.79166698455811,26.5100860595703,16.5681819915771,56.9217338562012,24.8150005340576,6.04099369,No,No,1161.044026,12.91999837,W
948,717930.605,188553.2103,-86.4516391503495,38.2067963413351,7.24050331115723,251.565048217773,0,12.8999996185303,27.2379989624023,12.6545391082764,60.1074638366699,25.2154998779297,6.497781754,No,No,1161.044026,12.91999837,W
947,717832.3917,186947.9061,-86.4520271246416,38.1922271996841,6.91447782516479,6.34018659591675,0.633028841,13.94886377,27.4431335,23.09565672,49.4612107,20.17972424,5.812727451,No,No,1150.804705,12.98324565,N
946,717739.8463,185376.2403,-86.4523658685465,38.1779642216221,14.1806564331055,302.005401611328,0,12,10.2394361495972,54.2535209655762,35.5070419311523,8.40000057220459,6.401831627,No,No,1150.804705,12.98324565,W
945,717643.5948,183745.0482,-86.452719561271,38.163160516045,3.42739772796631,296.565032958984,0,9.79166698455811,26.5100860595703,16.5681819915771,56.9217338562012,24.8150005340576,6.076617718,No,No,1150.804705,12.98324565,W
944,717551.6169,182138.3488,-86.4530357296943,38.1485796643975,23.9296531677246,354.805572509766,0,9.79166698455811,26.5100860595703,16.5681819915771,56.9217338562012,24.8150005340576,4.649330616,No,No,1143.765151,13.12856248,N
943,717454.654,180497.0775,-86.4533926110374,38.1336835259431,9.25336742401123,9.46232032775879,0,26.1364574432373,44.1213111877441,11.5000343322754,44.3786544799805,19.8071002960205,6.269490719,No,Yes,1143.765151,13.12856248,N
942,717106.0964,187700.7633,-86.4606052261983,38.1987807160755,11.3829584121704,86.185920715332,0,11.470666885376,20.8097457885742,39.9620819091797,39.2281723022461,13.2568426132202,5.958006382,No,Yes,1150.804705,12.98324565,E
941,717053.8138,186813.0004,-86.4607956178885,38.1907243480688,6.11511373519897,270,0,9.79166698455811,26.5100860595703,16.5681819915771,56.9217338562012,24.8150005340576,5.18106842,No,No,1150.804705,12.98324565,W
940,717005.6963,186005.7227,-86.4609752256819,38.1833980502725,13.349739074707,163.610458374023,0,11.470666885376,20.8097457885742,39.9620819091797,39.2281723022461,13.2568426132202,5.604855061,No,Yes,1150.804705,12.98324565,S
939,716957.5789,185198.4449,-86.4611547912948,38.1760716394907,1.53424298763275,360,0,10.0600004196167,29.580883026123,16.8503170013428,53.5687980651855,19.9850006103516,7.985470295,No,No,1150.804705,12.98324565,N
938,716910.608,184394.8704,-86.4613229974046,38.1687790615937,4.46505689620972,329.036254882812,0,10.0600004196167,29.580883026123,16.8503170013428,53.5687980651855,19.9850006103516,5.541069508,No,No,1150.804705,12.98324565,N
937,716863.6372,183591.2959,-86.4614911641688,38.1614863725148,8.41414642333984,185.194427490234,0,11.470666885376,20.8097457885742,39.9620819091797,39.2281723022461,13.2568426132202,5.947706223,No,Yes,1150.804705,12.98324565,S
936,716817.8952,182793.9106,-86.4616481710153,38.1542500563036,10.1302289962769,347.00537109375,0,26.1364574432373,44.1213111877441,11.5000343322754,44.3786544799805,19.8071002960205,5.423712254,No,Yes,1143.765151,13.12856248,N
935,716772.1532,181996.5254,-86.4618051425237,38.147013631357,16.1242370605469,193.392501831055,0,11.470666885376,20.8097457885742,39.9620819091797,39.2281723022461,13.2568426132202,5.248935699,No,Yes,1143.765151,13.12856248,S
934,716751.5127,176310.3463,-86.4594635670244,38.095517913432,10.7243099212646,45,0,26.1364574432373,44.1213111877441,11.5000343322754,44.3786544799805,19.8071002960205,5.800913334,No,Yes,1140.474144,13.33115423,E
933,716725.5996,181191.7324,-86.4619679177841,38.139709727899,14.7775239944458,156.037506103516,0,26.1364574432373,44.1213111877441,11.5000343322754,44.3786544799805,19.8071002960205,5.475682259,No,Yes,1143.765151,13.12856248,S
932,716709.6207,175515.412,-86.4595781588364,38.0883041888019,3.42739772796631,116.565048217773,0,9.79166698455811,26.5100860595703,16.5681819915771,56.9217338562012,24.8150005340576,6.660628319,No,No,1140.474144,13.33115423,E
931,716679.0459,180386.9393,-86.4621306571156,38.1324057116198,20.0167694091797,233.972625732422,0,26.1364574432373,44.1213111877441,11.5000343322754,44.3786544799805,19.8071002960205,5.683839321,No,Yes,1143.765151,13.12856248,W
930,716665.4888,174668.8185,-86.4596947070709,38.0806217308328,3.0662887096405,270,0,9.79166698455811,26.5100860595703,16.5681819915771,56.9217338562012,24.8150005340576,6.572873116,No,No,1140.474144,13.33115423,W
929,716629.2971,179579.1935,-86.46232821829,38.1250736896401,8.68156623840332,142.125015258789,0,26.1364574432373,44.1213111877441,11.5000343322754,44.3786544799805,19.8071002960205,6.506838799,No,Yes,1143.765151,13.12856248,S
928,716623.6578,173866.3617,-86.4598051522059,38.0733396789326,14.2568702697754,341.565063476562,0,11.470666885376,20.8097457885742,39.9620819091797,39.2281723022461,13.2568426132202,6.554512978,No,Yes,1139.015658,13.49214468,N
927,716576.1986,173093.6994,-86.4599927554971,38.0663252977639,2.42498207092285,288.434936523438,0,10.0600004196167,29.580883026123,16.8503170013428,53.5687980651855,19.9850006103516,5.886648178,No,No,1139.015658,13.49214468,W
926,716526.9564,172292.0099,-86.460187364093,38.0590472919009,4.46505689620972,300.963745117188,0,26.1364574432373,44.1213111877441,11.5000343322754,44.3786544799805,19.8071002960205,7.594147205,No,Yes,1139.015658,13.49214468,W
925,716479.6183,171491.3898,-86.4603608656521,38.0517795481215,10.1857967376709,116.565048217773,0,11.470666885376,20.8097457885742,39.9620819091797,39.2281723022461,13.2568426132202,5.188199997,No,Yes,1139.015658,13.49214468,E
924,716240.3063,186851.2245,-86.4700385352225,38.1907755030508,6.91447782516479,173.659805297852,0,26.1364574432373,44.1213111877441,11.5000343322754,44.3786544799805,19.8071002960205,6.832253456,No,Yes,1150.804705,12.98324565,S
923,716144.2429,185240.8911,-86.470395574199,38.1761610518916,3.42739772796631,243.434951782227,0,11.470666885376,20.8097457885742,39.9620819091797,39.2281723022461,13.2568426132202,6.973653793,No,Yes,1150.804705,12.98324565,W
922,716051.6574,183632.9322,-86.4707141071514,38.1615689163661,2.42498207092285,198.434951782227,0,9.79166698455811,26.5100860595703,16.5681819915771,56.9217338562012,24.8150005340576,6.193942547,No,No,1150.804705,12.98324565,S
921,715958.0979,182035.2682,-86.4710482131744,38.1470691961938,8.20752239227295,338.198577880859,0,26.1364574432373,44.1213111877441,11.5000343322754,44.3786544799805,19.8071002960205,6.305973053,No,Yes,1143.765151,13.12856248,N
920,715902.0444,175552.6037,-86.4687387242265,38.0883482711219,21.7777805328369,39.5596733093262,0,11.470666885376,20.8097457885742,39.9620819091797,39.2281723022461,13.2568426132202,5.681738853,No,Yes,1140.474144,13.33115423,N
919,715866.5611,180428.8447,-86.4713552695231,38.1324904552598,9.90457725524902,4.39870500564575,0,26.1364574432373,44.1213111877441,11.5000343322754,44.3786544799805,19.8071002960205,5.51993227,No,Yes,1143.765151,13.12856248,N
918,715810.1117,173909.798,-86.4690339961751,38.0734381251224,3.25190258026123,315,0,16.2326316833496,30.3921184539795,8.19557571411133,61.4123039245605,38.5807991027832,7.726027489,Yes,Yes,1139.015658,13.49214468,N
917,715792.1684,178849.6869,-86.4714803755859,38.1181643869878,3.25190258026123,225,0,10.0600004196167,29.2153511047363,16.3772468566895,54.4074020385742,20.8840007781982,10.44569302,No,No,1143.765151,13.12856248,W
916,715715.6234,172334.0995,-86.4693885006916,38.0591343136666,6.83044052124023,333.434967041016,0,26.1364574432373,44.1213111877441,11.5000343322754,44.3786544799805,19.8071002960205,6.100614071,No,Yes,1139.015658,13.49214468,N
915,715495.2184,177198.6185,-86.4740932093036,38.1031058362576,8.20752239227295,21.8014125823975,0,11.470666885376,20.8097457885742,39.9620819091797,39.2281723022461,13.2568426132202,5.516383171,No,Yes,1140.474144,13.33115423,N
914,715479.9318,187779.4146,-86.479084755989,38.1989024657559,8.68156623840332,74.7448806762695,0,26.1364574432373,44.1213111877441,11.5000343322754,44.3786544799805,19.8071002960205,5.072412014,No,Yes,1150.804705,12.98324565,E
913,715426.7989,186889.4486,-86.4792814660365,38.1908258095395,4.46505689620972,149.036239624023,0,9.79166698455811,26.5100860595703,16.5681819915771,56.9217338562012,24.8150005340576,6.199087143,No,No,1150.804705,12.98324565,S
912,715378.8529,186086.3929,-86.4794589445101,38.1835377677501,9.90457725524902,94.3987045288086,0,26.1364574432373,44.1213111877441,11.5000343322754,44.3786544799805,19.8071002960205,8.441659927,No,Yes,1150.804705,12.98324565,E
911,715330.9069,185283.3373,-86.4796363827256,38.1762496159233,7.24050331115723,251.565048217773,0,26.1364574432373,44.1213111877441,11.5000343322754,44.3786544799805,19.8071002960205,5.245195389,No,Yes,1150.804705,12.98324565,W
910,715285.2923,184478.9529,-86.4797867447551,38.168950171117,10.1857967376709,153.434951782227,0,26.1364574432373,44.1213111877441,11.5000343322754,44.3786544799805,19.8071002960205,5.565775871,No,Yes,1150.804705,12.98324565,S
909,715239.6776,183674.5686,-86.4799370737732,38.1616506158109,6.48298835754395,45,0,11.470666885376,20.8097457885742,39.9620819091797,39.2281723022461,13.2568426132202,5.698345184,No,Yes,1150.804705,12.98324565,E
908,715227.0646,178006.2488,-86.4774976438372,38.1103215396938,6.83044052124023,243.434951782227,0,10.0600004196167,29.580883026123,16.8503170013428,53.5687980651855,19.9850006103516,5.582595825,No,No,1140.474144,13.33115423,W
907,715191.8601,182874.2898,-86.4801142067695,38.1543873190753,8.20752239227295,21.8014125823975,0,26.1364574432373,44.1213111877441,11.5000343322754,44.3786544799805,19.8071002960205,4.881672859,No,No,1143.765151,13.12856248,N
906,715182.0106,177204.9766,-86.4776431624438,38.1030494769263,4.46505689620972,120.963760375977,0,12.6863384246826,16.4558734893799,52.8558311462402,30.6882934570312,11.3006000518799,8.159704208,Yes,Yes,1140.474144,13.33115423,E
905,715144.0426,182074.0111,-86.4802912997431,38.1471239127216,9.67323112487793,45,0,26.1364574432373,44.1213111877441,11.5000343322754,44.3786544799805,19.8071002960205,5.912748337,No,Yes,1143.765151,13.12856248,E
904,715138.2394,176397.386,-86.4777712462883,38.0957205542371,7.77689170837402,191.309936523438,0,11.470666885376,20.8097457885742,39.9620819091797,39.2281723022461,13.2568426132202,6.806045532,No,Yes,1140.474144,13.33115423,S
903,715099.0594,181272.3806,-86.4804356198564,38.1398491882317,11.1848449707031,61.6992378234863,0,11.470666885376,20.8097457885742,39.9620819091797,39.2281723022461,13.2568426132202,5.587221146,No,Yes,1143.765151,13.12856248,E
902,715094.4682,175589.7954,-86.4778993009283,38.0883915184939,10.7765483856201,230.710586547852,0,11.470666885376,20.8097457885742,39.9620819091797,39.2281723022461,13.2568426132202,4.627334118,No,Yes,1140.474144,13.33115423,W
