uniqueID,x,y,long,lat,Slope,Aspect,CAC,CEC,CLA,SAN,SIL,WAT,mean.SWI,Hydric,Floodplain,totalPPT,MeanTEMP,direction
3413,613525.9486,446949.5987,-87.8010968124313,40.4947559890042,0,NA,2.58321309089661,36.0538597106934,47.1902465820312,5.57409620285034,47.2356567382812,16.9043426513672,10.53691387,Yes,No,891.3676659,10.8334733,NS
3412,613512.0562,531669.664,-87.858431482132,41.2574902368652,3.0662887096405,90,6.52631568908691,25.998025894165,33.0855255126953,20.7763156890869,46.1381568908691,23.2299995422363,6.645328045,Yes,No,887.9186894,9.972213525,E
3411,613480.5877,483320.4828,-87.8260015598734,40.8222914901773,8.68156623840332,232.125015258789,0,8.15004253387451,9.50572967529297,70.978141784668,19.5161285400391,19.4690322875977,6.058042049,Yes,No,882.2399326,10.2835651,W
3410,613478.3962,530864.3019,-87.8582817998499,41.2502261996864,0,NA,6.52631568908691,25.998025894165,33.0855255126953,20.7763156890869,46.1381568908691,23.2299995422363,10.78294086,Yes,No,887.9186894,9.972213525,NS
3409,613475.3046,446197.4145,-87.8011908002853,40.4879540999416,2.42498207092285,288.434936523438,0.0664540156722069,26.8035354614258,37.482723236084,14.3157234191895,48.2015533447266,25.0735359191895,6.8309021,Yes,No,892.9991227,10.82850889,W
3408,613456.5768,500319.5002,-87.8377663778323,40.9753164556526,0,NA,6.52631568908691,25.998025894165,33.0855255126953,20.7763156890869,46.1381568908691,23.2299995422363,8.239444733,Yes,No,870.9764592,10.16881182,NS
3407,613444.9296,445355.4053,-87.8009867230576,40.4803532929256,0,NA,2.58321309089661,36.0538597106934,47.1902465820312,5.57409620285034,47.2356567382812,16.9043426513672,8.781774521,Yes,No,892.9991227,10.82850889,NS
3406,613438.7871,530057.5529,-87.858201990983,41.2429465368017,3.0662887096405,90,5.66098690032959,23.298210144043,29.9977626800537,19.1084213256836,50.8938140869141,21.5447998046875,7.033100605,Yes,No,887.9186894,9.972213525,E
3405,613427.2831,482509.179,-87.8260848993937,40.8149593004643,0,NA,0,8.15004253387451,9.50572967529297,70.978141784668,19.5161285400391,19.4690322875977,10.12922192,Yes,No,882.2399326,10.2835651,NS
3404,613417.3313,444537.7599,-87.8007662996924,40.4729733000493,4.59395933151245,270,2.58321309089661,36.0538597106934,47.1902465820312,5.57409620285034,47.2356567382812,16.9043426513672,5.175899982,Yes,No,892.9991227,10.82850889,W
3403,613400.7958,443717.7915,-87.8004144076809,40.4655779437954,2.42498207092285,108.434951782227,12.5713720321655,14.1204147338867,32.8849029541016,9.54000568389893,57.5750923156738,20.0672721862793,6.808739662,Yes,No,892.9991227,10.82850889,E
3402,613399.1781,529250.8038,-87.8581221999712,41.2356667998261,2.42498207092285,251.565048217773,5.89205169677734,19.1328678131104,32.7890701293945,22.2773895263672,44.9335403442383,25.1889801025391,6.543242931,Yes,No,876.5775818,10.0116637,W
3401,613392.3104,481702.1676,-87.8259545343923,40.8076750894048,3.0662887096405,90,8.14769077301025,16.3060550689697,33.6595077514648,12.5433006286621,53.7971954345703,21.7930603027344,6.702156544,Yes,No,882.2399326,10.2835651,E
3400,613384.2603,442897.823,-87.8000626000385,40.4581824997171,0,NA,2.58321309089661,36.0538597106934,47.1902465820312,5.57409620285034,47.2356567382812,16.9043426513672,11.06689262,Yes,No,892.9991227,10.82850889,NS
3399,613372.8235,498716.5913,-87.8376732686145,40.9608443522701,0,NA,1.71717166900635,24.8918266296387,36.1790924072266,8.44710254669189,55.3738021850586,20.4559593200684,11.49547672,Yes,No,870.9764592,10.16881182,NS
3398,613364.5893,528441.2324,-87.8579807824708,41.2283641868696,0,NA,2.82236838340759,16.6993408203125,20.4868412017822,49.1776313781738,30.3355255126953,20.2700004577637,9.083627701,No,No,876.5775818,10.0116637,NS
3397,613359.7791,442109.1207,-87.7998250230508,40.4510645896589,1.08500325679779,45,12.5713720321655,14.1204147338867,32.8849029541016,9.54000568389893,57.5750923156738,20.0672721862793,10.56775856,Yes,No,894.6259756,10.7663107,E
3396,613357.3377,480895.1563,-87.8258242004571,40.8003908002203,2.42498207092285,198.434951782227,2.58321309089661,36.0538597106934,47.1902465820312,5.57409620285034,47.2356567382812,16.9043426513672,7.174918652,Yes,No,882.2399326,10.2835651,S
3395,613335.298,441320.4185,-87.7995874998086,40.4439466004108,2.42498207092285,161.565048217773,12.5713720321655,14.1204147338867,32.8849029541016,9.54000568389893,57.5750923156738,20.0672721862793,7.189775944,Yes,No,894.6259756,10.7663107,S
3394,613330.0004,527631.661,-87.8578394001254,41.2210614998383,0,NA,0,10.7522172927856,20.2906398773193,53.7931022644043,25.9162559509277,34.4200019836426,10.72518253,No,No,876.5775818,10.0116637,NS
3393,613318.367,480084.1646,-87.8257384391923,40.7930685396662,0,NA,6.52631568908691,25.998025894165,33.0855255126953,20.7763156890869,46.1381568908691,23.2299995422363,7.475560665,Yes,No,882.2399326,10.2835651,NS
3392,613299.5062,440532.7413,-87.7994835384915,40.4368319900039,0,NA,12.5713720321655,14.1204147338867,32.8849029541016,9.54000568389893,57.5750923156738,20.0672721862793,7.534874439,Yes,No,894.6259756,10.7663107,NS
3391,613294.854,526831.0284,-87.8577107843967,41.2138388865303,1.08500325679779,315,5.66098690032959,23.298210144043,29.9977626800537,19.1084213256836,50.8938140869141,21.5447998046875,7.157766819,Yes,No,876.5775818,10.0116637,N
3390,613279.3962,479273.173,-87.8256526996697,40.7857462000134,3.25190258026123,225,6.52631568908691,25.998025894165,33.0855255126953,20.7763156890869,46.1381568908691,23.2299995422363,8.090435028,Yes,No,882.2399326,10.2835651,W
3389,613264.681,515626.1135,-87.8504321551618,41.1129884936635,1.08500325679779,315,6.99435806274414,22.9009704589844,29.2945575714111,18.6677055358887,52.0377349853516,24.6196002960205,8.524949074,Yes,No,856.9368095,10.10803047,N
3388,613263.7145,439745.0641,-87.7993795999863,40.4297172998454,2.42498207092285,288.434936523438,12.8138160705566,13.9056577682495,32.4092102050781,9.37565803527832,58.2151298522949,18.6840000152588,6.896311283,Yes,No,894.6259756,10.7663107,W
3387,613259.7075,526030.3957,-87.8575822003335,41.2066161997039,0,NA,12.5713720321655,14.1204147338867,32.8849029541016,9.54000568389893,57.5750923156738,20.0672721862793,10.74826241,Yes,No,876.5775818,10.0116637,NS
3386,613259.4796,478441.4284,-87.825328010385,40.7782466926907,3.0662887096405,270,6.52631568908691,25.998025894165,33.0855255126953,20.7763156890869,46.1381568908691,23.2299995422363,11.34684753,Yes,No,885.7913543,10.31813325,W
3385,613258.5036,497106.0584,-87.8379369782329,40.946287586624,0,NA,2.58321309089661,36.0538597106934,47.1902465820312,5.57409620285034,47.2356567382812,16.9043426513672,7.666853428,Yes,No,873.8456496,10.17799662,NS
3384,613248.6436,438954.6044,-87.7990305596993,40.4225880409725,0,NA,1.71717166900635,24.8918266296387,36.1790924072266,8.44710254669189,55.3738021850586,20.4559593200684,10.74826241,Yes,No,894.6259756,10.7663107,NS
3383,613239.563,477609.6838,-87.8250034005468,40.7707471003765,0,NA,2.40450549125671,20.2358245849609,19.6843433380127,44.4540138244629,34.8515434265137,24.180606842041,10.6689682,Yes,No,885.7913543,10.31813325,NS
3382,613238.0021,514819.2758,-87.8501999001015,41.1057133003888,0,NA,6.99435806274414,22.9009704589844,29.2945575714111,18.6677055358887,52.0377349853516,24.6196002960205,10.57317352,Yes,No,856.9368095,10.10803047,NS
3381,613233.5727,438164.1446,-87.7986816000223,40.4154586998369,1.53424298763275,180,1.71717166900635,24.8918266296387,36.1790924072266,8.44710254669189,55.3738021850586,20.4559593200684,6.682422638,Yes,No,894.6259756,10.7663107,S
3380,613221.7314,525208.511,-87.857472786103,41.1992007385505,0,NA,7.81820631027222,14.5045518875122,31.7404670715332,9.28168678283691,58.9778480529785,17.1891841888428,10.45855522,Yes,No,866.1012272,10.04407607,NS
3379,613211.9753,476804.7538,-87.8247874739311,40.7634849399834,1.08500325679779,225,0,10.1867570877075,11.7659168243408,70.2968978881836,17.9371814727783,21.6851615905762,7.735888958,Yes,No,885.7913543,10.31813325,W
3378,613211.69,514013.2844,-87.8499639221723,41.0984458376344,0,NA,0.412358641624451,21.8302040100098,27.5711517333984,24.8519535064697,47.5768966674805,15.1891660690308,10.50845432,Yes,No,856.9368095,10.10803047,NS
3377,613206.2308,437366.0462,-87.7984716758567,40.408254191475,0,NA,1.71717166900635,24.8918266296387,36.1790924072266,8.44710254669189,55.3738021850586,20.4559593200684,10.87156963,Yes,No,896.7980918,10.77801638,NS
3376,613205.9289,463743.4225,-87.8160873228506,40.6458594906345,1.08500325679779,315,2.58321309089661,36.0538597106934,47.1902465820312,5.57409620285034,47.2356567382812,16.9043426513672,10.14339352,Yes,No,893.2650711,10.50778543,N
3375,613185.378,513207.2931,-87.849727999398,41.0911783005097,0,NA,0.412358641624451,21.8302040100098,27.5711517333984,24.8519535064697,47.5768966674805,15.1891660690308,10.71119595,Yes,No,856.9368095,10.10803047,NS
3374,613184.3875,475999.8238,-87.8245715996443,40.7562227001509,0,NA,3.33109569549561,8.383620262146,9.8461332321167,71.8539199829102,18.2999458312988,24.7861213684082,11.46244144,Yes,No,885.7913543,10.31813325,NS
3373,613183.7552,524386.6262,-87.8573633996644,41.191785199807,0,NA,12.5713720321655,14.1204147338867,32.8849029541016,9.54000568389893,57.5750923156738,20.0672721862793,10.74826241,Yes,No,866.1012272,10.04407607,NS
3372,613181.3011,495502.4043,-87.8377658200402,40.9318115358175,1.53424298763275,360,4.89868402481079,41.8672904968262,44.4892120361328,7.1582236289978,42.3525657653809,23.1341991424561,8.332455635,Yes,No,873.8456496,10.17799662,N
3371,613178.889,436567.9477,-87.7982617994719,40.4010495997661,0,NA,1.71717166900635,24.8918266296387,36.1790924072266,8.44710254669189,55.3738021850586,20.4559593200684,6.546359062,Yes,No,896.7980918,10.77801638,NS
3370,613172.8012,523574.52,-87.8569394985604,41.1844715378277,0,NA,0.25088170170784,25.0556831359863,47.0513572692871,10.5328273773193,42.4158172607422,11.8947420120239,10.67183495,Yes,No,866.1012272,10.04407607,NS
3369,613172.414,475203.9941,-87.8241776041323,40.749050339386,0,NA,3.33109569549561,8.383620262146,9.8461332321167,71.8539199829102,18.2999458312988,24.7861213684082,7.654176235,Yes,No,885.7913543,10.31813325,NS
3368,613161.8472,522762.4139,-87.8565156994113,41.1771578004249,0,NA,0.25088170170784,25.0556831359863,47.0513572692871,10.5328273773193,42.4158172607422,11.8947420120239,10.74826241,Yes,No,866.1012272,10.04407607,NS
3367,613160.7978,462153.9783,-87.8155538605022,40.6315213301133,0,NA,2.58321309089661,36.0538597106934,47.1902465820312,5.57409620285034,47.2356567382812,16.9043426513672,10.6326685,Yes,No,893.2650711,10.50778543,NS
3366,613160.4406,474408.1644,-87.8237836995919,40.7418779000163,0,NA,3.33109569549561,8.383620262146,9.8461332321167,71.8539199829102,18.2999458312988,24.7861213684082,10.76535702,Yes,No,890.4329322,10.34956408,NS
3365,613146.954,460561.1086,-87.8146498628997,40.6171680258071,0,NA,2.58321309089661,36.0538597106934,47.1902465820312,5.57409620285034,47.2356567382812,16.9043426513672,11.11032295,Yes,No,891.4751808,10.66750917,NS
3364,613146.6484,512407.9076,-87.8496439905994,41.0839637372714,1.08500325679779,225,2.2935779094696,15.7614679336548,20.6431198120117,55.0412826538086,24.3155975341797,18.7399997711182,10.5474453,Yes,No,856.9368095,10.10803047,W
3363,613142.5872,473599.6001,-87.8234507099416,40.7345876904864,3.0662887096405,270,3.33109569549561,8.383620262146,9.8461332321167,71.8539199829102,18.2999458312988,24.7861213684082,10.77380848,Yes,No,890.4329322,10.34956408,W
3362,613141.9837,521956.5086,-87.8562021128935,41.1698951870506,9.90457820892334,302.47119140625,7.81820631027222,14.5045518875122,31.7404670715332,9.28168678283691,58.9778480529785,17.1891841888428,10.54290771,Yes,No,866.1012272,10.04407607,W
3361,613124.7338,472791.0358,-87.8231177994336,40.72729739998,0,NA,2.40450549125671,20.2358245849609,19.6843433380127,44.4540138244629,34.8515434265137,24.180606842041,6.947478294,Yes,No,890.4329322,10.34956408,NS
3360,613122.1203,521150.6034,-87.8558886000822,41.1626324999211,3.25190258026123,45,7.81820631027222,14.5045518875122,31.7404670715332,9.28168678283691,58.9778480529785,17.1891841888428,5.741607666,Yes,No,866.1012272,10.04407607,E
3359,613107.9189,511608.5221,-87.8495600004968,41.0767491001235,2.42498207092285,161.565048217773,3.33109569549561,8.383620262146,9.8461332321167,71.8539199829102,18.2999458312988,24.7861213684082,6.668905735,Yes,No,856.9368095,10.10803047,S
3358,613104.0806,471975.9474,-87.8228136133893,40.7199468414899,1.08500325679779,315,2.40450549125671,20.2358245849609,19.6843433380127,44.4540138244629,34.8515434265137,24.180606842041,7.416470051,Yes,No,890.4329322,10.34956408,N
3357,613095.8502,458959.876,-87.8141794198285,40.602719993659,0,NA,2.58321309089661,36.0538597106934,47.1902465820312,5.57409620285034,47.2356567382812,16.9043426513672,10.39587879,Yes,No,891.4751808,10.66750917,NS
3356,613084.1795,493867.1321,-87.8378091018713,40.9170402907007,0,NA,1.71717166900635,24.8918266296387,36.1790924072266,8.44710254669189,55.3738021850586,20.4559593200684,10.32939816,Yes,No,873.8456496,10.17799662,NS
3355,613083.4274,471160.8589,-87.8225095001537,40.7125961997792,2.16922879219055,225,2.40450549125671,20.2358245849609,19.6843433380127,44.4540138244629,34.8515434265137,24.180606842041,6.79869318,Yes,No,890.4329322,10.34956408,W
3354,613074.9369,520341.2376,-87.855897401008,41.1553244878547,3.0662887096405,90,0.0664540156722069,26.8035354614258,37.482723236084,14.3157234191895,48.2015533447266,25.0735359191895,7.264030933,Yes,No,858.8518214,10.07435591,E
3353,613068.2773,510801.2502,-87.8494814903539,41.0694629379107,2.42498207092285,288.434936523438,0.432650566101074,14.8842649459839,27.8328819274902,36.5230598449707,35.6440582275391,20.1456699371338,11.22347164,Yes,No,860.4019693,10.1361575,W
3352,613064.2347,470360.9963,-87.8221984630989,40.7053833396287,3.0662887096405,270,9.22138118743896,20.8983688354492,26.2556571960449,28.5903282165527,45.1540145874023,22.07200050354,7.379601479,Yes,No,890.4329322,10.34956408,W
3351,613052.9326,457362.9634,-87.8136157204491,40.588314741356,0,NA,0,16.2059211730957,19.8552627563477,49.7697372436523,30.375,20.2099990844727,7.99022913,No,No,891.4751808,10.66750917,NS
3350,613045.0419,469561.1337,-87.8218875003258,40.6981703999082,2.42498207092285,341.565063476562,9.22138118743896,20.8983688354492,26.2556571960449,28.5903282165527,45.1540145874023,22.07200050354,7.254767895,Yes,No,893.3636002,10.41746003,N
3349,613036.2717,492252.0919,-87.8372837304825,40.9024761899784,3.42739772796631,243.434951782227,2.40450549125671,20.2358245849609,19.6843433380127,44.4540138244629,34.8515434265137,24.180606842041,6.996106625,Yes,No,876.2583736,10.20720885,W
3348,613028.6356,509993.9783,-87.8494030001581,41.0621767000328,1.08500325679779,225,3.33109569549561,8.383620262146,9.8461332321167,71.8539199829102,18.2999458312988,24.7861213684082,7.612865448,Yes,No,860.4019693,10.1361575,W
3347,613027.7535,519531.8717,-87.8559061997529,41.1480163999924,0,NA,2.2935779094696,15.7614679336548,20.6431198120117,55.0412826538086,24.3155975341797,18.7399997711182,10.96249008,Yes,No,858.8518214,10.07435591,NS
3346,613022.7432,468741.6615,-87.8216000650931,40.6907791920037,0,NA,9.22138118743896,20.8983688354492,26.2556571960449,28.5903282165527,45.1540145874023,22.07200050354,11.28613853,Yes,No,893.3636002,10.41746003,NS
3345,613001.1643,455746.6782,-87.813143490522,40.5737301413334,2.42498207092285,108.434951782227,5.13473701477051,19.6596374511719,35.2887840270996,21.0099678039551,43.7012481689453,24.8334999084473,7.10524559,Yes,No,890.6803948,10.77906068,E
3344,613000.4444,467922.1892,-87.8213127001798,40.6833878996373,3.0662887096405,180,1.05263161659241,16.557861328125,19.7177639007568,46.5789489746094,33.7032890319824,18.7089996337891,7.539327145,Yes,No,893.3636002,10.41746003,S
3343,612992.2671,509179.1029,-87.8492805347151,41.0548236386859,0,NA,3.33109569549561,8.383620262146,9.8461332321167,71.8539199829102,18.2999458312988,24.7861213684082,11.2746439,Yes,No,860.4019693,10.1361575,NS
3342,612992.2639,518722.5682,-87.855776134314,41.1407148373414,3.0662887096405,180,0.412358641624451,21.8302040100098,27.5711517333984,24.8519535064697,47.5768966674805,15.1891660690308,8.527363777,Yes,No,858.8518214,10.07435591,S
3341,612964.7579,454136.0907,-87.8124945389194,40.5592043980122,3.42739772796631,116.565048217773,0.0664540156722069,26.8035354614258,37.482723236084,14.3157234191895,48.2015533447266,25.0735359191895,8.654338837,Yes,No,890.6803948,10.77906068,E
3340,612958.5074,490626.5901,-87.8371047257321,40.8878022321017,1.08500325679779,315,0,10.1867570877075,11.7659168243408,70.2968978881836,17.9371814727783,21.6851615905762,7.125770092,Yes,No,876.2583736,10.20720885,N
3339,612956.7743,517913.2648,-87.8556461001291,41.1334132004783,0,NA,0.232142850756645,17.3035717010498,28.28125,33.5714302062988,38.1473197937012,21.0699996948242,10.67270279,Yes,No,858.8518214,10.07435591,NS
3338,612955.8985,508364.2275,-87.8491580999836,41.0474705000048,0,NA,3.14606738090515,14.2752809524536,20.7191009521484,54.9887657165527,24.2921352386475,28.4200000762939,10.9060955,No,No,860.4019693,10.1361575,NS
3337,612921.4039,452527.3047,-87.8119288280108,40.5446909951825,3.0662887096405,90,2.58321309089661,36.0538597106934,47.1902465820312,5.57409620285034,47.2356567382812,16.9043426513672,7.69231987,Yes,No,890.6803948,10.77906068,E
3336,612915.3186,507572.8362,-87.8491015933585,41.0403264868768,4.46505689620972,59.0362434387207,9.07706546783447,22.0565242767334,28.4609508514404,17.6539764404297,53.8850708007812,23.4622211456299,6.198015213,Yes,No,860.4019693,10.1361575,E
3335,612908.6932,517099.0781,-87.8556623016825,41.1260610385774,0,NA,0.412358641624451,21.8302040100098,27.5711517333984,24.8519535064697,47.5768966674805,15.1891660690308,11.00547409,Yes,No,858.8518214,10.07435591,NS
